,SI,SD,TSS
94831,8.82752382552058,2.7390433696668444,1.0
94861,8.501242465577556,1.4241768894655056,1.0
94891,9.62528401717828,1.894508450024326,1.0
94921,8.498030238139805,1.5531717510713812,1.0
94951,10.298650360844862,1.6844577233087652,1.0
94981,8.707144854775459,1.9091924922628518,1.0
95011,8.460629479218506,1.9192756599822673,1.0
95041,7.597102158896528,2.2155945183428565,1.0
95071,7.698097888396873,2.9348900703476186,1.0
95101,9.740912293635883,1.6141860661993235,1.0
95131,10.050117322190676,1.608973214014584,1.0
95161,9.31233934671986,2.123267273690109,1.0
95191,8.017518965220471,2.697605132581504,1.0
95221,7.616914618851479,2.5543932701074703,1.0
95251,10.269512567998547,1.606810454760613,1.0
95281,9.046162995563217,1.663232084104908,1.0
95311,9.939960160919814,1.919938998500442,1.0
95341,10.088242396663372,1.4116816979806006,1.0
95371,9.96786495941675,1.4965094593677934,1.0
95401,9.584670900467872,1.4734471352451475,1.0
95431,9.140624305005279,1.8173267816281904,1.0
95461,8.932210713938616,2.1282367612757467,1.0
95491,9.390977753498358,1.241600262626034,1.0
95521,9.034984018890249,1.9086791025130907,1.0
95551,8.095968663746978,1.921687948588234,1.0
95581,10.032919155117836,1.4372273310128483,1.0
95611,8.098105328725472,2.7941973555121264,1.0
95641,9.371252037639273,1.914302750258921,1.0
95671,7.809009932610287,2.437101134402476,1.0
95701,8.818078704288078,1.4826404949075067,1.0
95731,7.744778162795418,2.4794779447163013,1.0
95761,8.165668519720237,2.326676413188728,1.0
95791,10.214438905694003,1.8222648944834756,1.0
95821,8.543951292741783,1.5595204963392582,1.0
95851,8.645048788620905,1.6824162749686085,1.0
95881,8.885369697571756,1.9441573090939748,1.0
95911,9.325514009768575,1.867266591596211,1.0
95941,7.605780232795601,2.6885140993859773,1.0
95971,8.831096416473436,2.424276486247869,1.0
96001,7.344643363365625,2.6974282625315418,1.0
96031,8.526952441849406,2.200381280086615,1.0
96061,8.671646389860388,1.9413385232777742,1.0
96091,8.93088629843699,1.2986150147974942,1.0
96121,9.594790381779976,1.593303358595335,1.0
96151,9.53121680132685,2.588273746957505,1.0
96181,10.65731654359305,0.9349143073713831,1.0
96211,9.669721887365636,1.095652450359327,1.0
96241,9.685630238127567,1.7985443792434463,1.0
96271,8.279409476323309,2.290020653993609,1.0
96301,7.772654561806306,2.139887368481773,1.0
96331,10.016667634833848,1.7352314159657865,1.0
96361,9.975217261572356,1.2985307365876277,1.0
96391,9.435132210647648,1.7640452918065197,1.0
96421,10.547498002290869,1.8720884397869042,1.0
96451,9.680284909539413,1.80755697481522,1.0
96481,9.704127233271516,1.5265208853999792,1.0
96511,8.768658186003753,2.6972169249128526,1.0
96541,9.030455987976168,1.6756522565286727,1.0
96571,8.952378843619467,2.2662129892447895,1.0
96601,9.963512270313121,2.0842184233262886,1.0
96631,8.800079341906907,1.8444724974580744,1.0
96661,9.574524767873983,2.335346286523449,1.0
96691,8.199166255579245,2.113671935829231,1.0
96721,9.371325900986795,1.8853180580030042,1.0
96751,8.675970819004075,1.6634199539103367,1.0
96781,7.510637857964764,2.6774787472375268,1.0
96811,10.180867168611371,2.385477800276825,1.0
96841,10.591980207065005,1.57107165407629,1.0
96871,7.610961490369496,2.5188248099978643,1.0
96901,10.162074724184489,1.3339150578509953,1.0
96931,8.444563513176629,2.2358503227677717,1.0
96961,10.565559770143025,1.0851196753581411,1.0
96991,9.21504564189453,1.0145709091787598,1.0
97021,7.638198770069133,2.5405517776279494,1.0
97051,9.967789291823093,1.2887279173382837,1.0
97081,9.481940082833505,1.7522063721199772,1.0
97111,8.679802003664467,2.4456991433782562,1.0
97141,9.935977837518976,1.5782199460890791,1.0
97171,9.052091086126918,1.3259705767324332,1.0
97201,9.741015135845299,2.2918442035258613,1.0
97231,8.106920969639607,1.799263875565018,1.0
97261,8.506878468374632,2.258801748829192,1.0
97291,9.174994285297768,1.808248744399441,1.0
97321,9.145703682304553,2.5772818015158663,1.0
97351,7.724337965503189,2.240343140580578,1.0
97381,8.961028365468433,2.012115876234112,1.0
97411,9.619398402800638,1.8102540275286256,1.0
97441,8.714750680691903,2.1284039839189814,1.0
97471,9.298266692283418,1.9840355960139426,1.0
97501,8.705079685855187,1.9907355822305657,1.0
97531,9.595607661899773,2.1467516277811525,1.0
97561,9.707004145354245,1.7546737299503352,1.0
97591,9.386030067358384,1.59226158176241,1.0
97621,10.062841074201605,1.730519961935529,1.0
97651,10.159023454252429,1.218202345074546,1.0
97681,9.500658404030688,1.5023915368827556,1.0
97711,9.748525025243698,1.7010766852244483,1.0
97741,9.15481824968708,1.8478582354246467,1.0
97771,8.6578302256181,2.04189983898165,1.0
97801,9.995856572450982,1.7242858931240892,1.0
97831,8.516625061857372,1.188392564865116,1.0
97861,8.405313768346687,2.641481752273807,1.0
97891,10.515831164518705,1.7510965781037222,1.0
97921,9.507482954408145,1.8209124192002997,1.0
97951,9.834864748036493,2.4150353027206926,1.0
97981,9.75907484362263,1.834605651932354,1.0
98011,10.11785783142354,1.2990394188896461,1.0
98041,9.531303682048549,2.38353980015832,1.0
98071,9.086683064441111,1.386174940215936,1.0
98101,8.85105313650551,1.9663286693130821,1.0
98131,7.9477808438710795,2.1892687683106615,1.0
98161,10.967775347622355,2.0148371839939494,1.0
98191,9.758332578758527,1.4260975408048857,1.0
98221,8.71788176641262,2.4438592118277,1.0
98251,9.572129535019629,1.7962893305876029,1.0
98281,8.654658993669852,1.8799552772485293,1.0
98311,8.70519573081862,2.996769914264886,1.0
98341,9.823578558586538,0.9569649746420398,1.0
98371,8.442181847422914,2.325157177992672,1.0
98401,8.891593028214857,1.5981468679376767,1.0
98431,10.014958886026113,1.2218047170069588,1.0
98461,8.840141101733982,2.0230335036600313,1.0
98491,9.752710766677342,1.6654152535493882,1.0
98521,8.890986888486669,1.857548996622161,1.0
98551,9.014999807434789,1.8424706494753043,1.0
98581,8.111158959483472,2.1432648235955796,1.0
98611,8.967488826128323,1.1642425097094626,1.0
98641,8.794339380085228,2.563299121317272,1.0
98671,10.457929510008652,0.8878832276301758,1.0
98701,9.434596098647503,1.4041449568311095,1.0
98731,8.321593112228017,1.71419631163586,1.0
98761,8.290578416051629,2.0361463878977863,1.0
98791,8.26227611976815,1.5917632137879667,1.0
98821,9.957210840948616,1.7608932286040049,1.0
98851,7.4563433683641405,2.56294237780164,1.0
98881,8.2383984545429,1.3633051329674957,1.0
98911,9.316425120130189,1.976400127878795,1.0
98941,9.587094134964286,1.8010146689190012,1.0
98971,8.753782751597274,2.76439120966119,1.0
99001,10.279238505214556,1.876025892264371,1.0
99031,9.255364607121178,1.6594338465676863,1.0
99061,8.25075702094137,1.466007290131878,1.0
99091,9.00719144339797,2.3514710080397174,1.0
99121,8.635430087531123,2.1242932312210083,1.0
99151,8.62556361322353,1.7753387873311746,1.0
99181,8.536544278545685,2.0919120432140303,1.0
99211,8.292964882453983,2.4595932687268247,1.0
99241,7.380360386804092,2.102335495765625,1.0
99271,7.985398176388619,2.193667140768583,1.0
99301,9.55203014549835,1.8507036701025519,1.0
99331,8.153008057586225,2.178233813730678,1.0
99361,8.097004053928446,2.3524796624353845,1.0
99391,9.458718678512431,1.867023294997145,1.0
99421,8.19838820080267,1.9744975854767273,1.0
99451,9.091570902502443,2.006689602014413,1.0
99481,8.56017884645715,1.8081159314261748,1.0
99511,8.88383051041104,2.240625864530368,1.0
99541,11.637554422198392,0.719735277497551,1.0
99571,8.54561091444486,1.9508075230337858,1.0
99601,8.426753956500256,2.138511978898049,1.0
99631,9.947907447053527,1.745844523546456,1.0
99661,9.819817507803844,1.9907948529370798,1.0
99691,8.248493954106753,2.381666309651704,1.0
99721,10.47555977292903,1.0295451295774396,1.0
99751,10.53618770288342,1.1559090446458335,1.0
99781,9.198081279893495,1.7673822142733269,1.0
99811,7.559840992117545,2.577686340541232,1.0
99841,8.966134727851161,2.1382869716626383,1.0
99871,8.270796846271326,1.7668353156529755,1.0
99901,8.899569093598172,1.9790554492606862,1.0
99931,8.582883054983808,1.8263590925379263,1.0
99961,8.123606068631313,2.1757983876914953,1.0
99991,8.553039899071122,2.321114000049651,1.0
100021,9.845069627974492,1.2894460305992257,1.0
100051,9.960986239431904,1.556756448922796,1.0
100081,8.917118786405142,2.3931368903695156,1.0
100111,10.37284398180508,1.5012833701302335,1.0
100141,8.717365737041108,1.919743611878858,1.0
100171,8.420275438446483,1.5090699940780776,1.0
100201,9.551221946523821,1.6177665668034922,1.0
100231,9.789397045893699,1.4713045362640709,1.0
100261,7.219524296201651,3.0337403393408207,1.0
100291,10.777334212154535,1.6101130931931489,1.0
100321,9.501260125065873,1.3473038695272472,1.0
100351,8.661700088998977,2.891591081554392,1.0
100381,8.980398152800033,1.783185300070993,1.0
100411,8.784228842525911,2.77560065744433,1.0
100441,8.366672381471842,2.748412300611367,1.0
100471,9.516628805301883,1.9678778368892818,1.0
100501,9.252582901396082,1.9819369226603545,1.0
100531,8.744737709676826,2.33595945763549,1.0
100561,5.770008681006055,3.259729680033471,1.0
100591,10.169771917492398,1.916820427767275,1.0
100621,8.699578900743973,2.1665232119241873,1.0
100651,10.131787957201164,1.3364051582426804,1.0
100681,8.304196699147095,2.6814460965450895,1.0
100711,8.724507944438091,1.7843598291222302,1.0
100741,10.052657171579702,2.5547233310092343,1.0
100771,8.526400069329112,2.311285879407601,1.0
100801,8.91422377271273,1.7754964590810427,1.0
100831,8.506854961990271,1.8990161946299005,1.0
100861,8.624368764461769,2.2807510282816024,1.0
100891,9.015588615909852,2.2036996422978654,1.0
100921,9.678989306937689,1.8889642973434886,1.0
100951,8.188015994340514,3.1567537450651324,1.0
100981,8.794604612422487,2.0140381475914118,1.0
101011,10.41689318098156,1.5296399838398416,1.0
101041,7.734961753015819,1.9434991754048654,1.0
101071,8.649823004334118,2.039786535004965,1.0
101101,9.36120426512719,1.344728631681086,1.0
101131,9.63127219810099,1.7441260782565358,1.0
101161,8.694463145877116,1.6285651485841572,1.0
101191,8.800309235762288,2.358162900649767,1.0
101221,9.052950291233373,1.8642244494085478,1.0
101251,8.63090424925386,1.6674397820261309,1.0
101281,9.931118239048963,1.4848293499359997,1.0
101311,9.901598482527646,1.7048736824031003,1.0
101341,7.275339177833475,2.366507561986631,1.0
101371,9.675424337390712,2.046994737838303,1.0
101401,8.501328294133128,2.2766855825593955,1.0
101431,8.913909504270528,2.336320639818619,1.0
101461,8.974422772943218,2.5783888737855762,1.0
101491,10.252857631986924,1.950270084861034,1.0
101521,9.697508794859308,1.7345022038184355,1.0
101551,8.465741671130587,2.047878399809496,1.0
101581,7.793703965825119,1.7537274293016725,1.0
101611,9.065529949847795,2.044732482760075,1.0
101641,8.597597377587423,1.8817012475276886,1.0
101671,8.836087643357386,1.9672320630348252,1.0
101701,8.93072875369623,1.5758524114451151,1.0
101731,9.228268657183474,1.4743546046481093,1.0
101761,9.58838883135013,1.9210613733531523,1.0
101791,10.844273732227188,1.3029408766518362,1.0
101821,6.301928014224023,3.443689937942595,1.0
101851,8.416960023702242,1.891889623120992,1.0
101881,9.129017148422932,1.7492352399125313,1.0
101911,9.152289650951632,2.0756114920952937,1.0
101941,8.88764255537462,2.57373992693229,1.0
101971,8.689668913334833,1.833147493437918,1.0
102001,8.828274789831713,2.3866389312045584,1.0
102031,9.06655652744874,2.0235671127062522,1.0
102061,7.901387841501931,2.594489558141963,1.0
102091,9.342791795747647,2.2038544841444643,1.0
102121,8.590099185372521,2.6105312866610255,1.0
102151,9.946683001841532,2.219621957938638,1.0
102181,9.716593044689702,1.6049938204978276,1.0
102211,9.062625207389331,1.6897836989789699,1.0
102241,8.796480248020533,2.537424312720646,1.0
102271,9.242396317053984,2.7664584748829584,1.0
102301,10.321902604724944,1.6261181554067659,1.0
102331,8.549567839062524,2.6106032381073816,1.0
102361,8.358904797601646,2.3941358225190164,1.0
102391,9.130456572499174,2.2231707205572357,1.0
102421,7.32877369414233,3.3487371892229705,1.0
102451,9.874955155265308,1.7384468173645264,1.0
102481,9.617660056024997,1.549779753128415,1.0
102511,9.64004530720165,1.6455121434389923,1.0
102541,9.730831954530462,2.160214571304155,1.0
102571,9.12347434387079,1.2053823356850124,1.0
102601,8.403590745133794,1.882716452688678,1.0
102631,9.91382703980786,2.168604595300567,1.0
102661,9.108413856076426,1.7465434361354717,1.0
102691,9.911374949157695,2.327491584087913,1.0
102721,10.820418214468678,1.355411101115416,1.0
102751,9.051275397674786,1.9255177381337572,1.0
102781,9.936464109929851,1.3077211909068904,1.0
102811,8.659420706692561,1.575878075336433,1.0
102841,8.469294114915577,2.5364500845466873,1.0
102871,9.789941452709074,2.021641904303328,1.0
102901,8.997547840458893,1.9591216724173859,1.0
102931,10.539476866061692,1.3738997098569277,1.0
102961,8.590529749680542,2.2948451579528,1.0
102991,8.882110024203863,1.5801204177186468,1.0
103021,9.497473483146283,1.9945288807471322,1.0
103051,11.37822321688107,1.0839139880784032,1.0
103081,9.310458006017123,1.6356959948342145,1.0
103111,8.246782460014664,1.7745451933163583,1.0
103141,8.191101207563904,2.450684052674219,1.0
103171,9.005404940843826,1.1470676323311293,1.0
103201,8.341193094176525,2.2553675840776597,1.0
103231,9.587808862395343,1.5645574478249338,1.0
103261,8.489033516084628,1.5994767025310535,1.0
103291,10.350011138030997,1.4680778700507904,1.0
103321,8.515685161747152,2.2809681225816973,1.0
103351,8.808713296664155,1.5987993289464284,1.0
103381,7.839775052198894,3.13666248029146,1.0
103411,8.279470064329164,2.2123797379923325,1.0
103441,8.121564962402006,1.5228530545548804,1.0
103471,9.503627914552888,0.9731868459796431,1.0
103501,10.679428667705578,0.9552757193128958,1.0
103531,8.994119888689,1.9012378334231363,1.0
103561,9.579742913136911,1.8191712067273111,1.0
103591,8.473320337667623,2.3949332568943267,1.0
103621,9.57013759689876,1.6835609990776792,1.0
103651,10.21472613966735,2.130842693492828,1.0
103681,9.191360324766116,1.170663662702543,1.0
103711,10.158456700531538,1.5736352389173327,1.0
103741,9.467941556370853,1.6367434052559315,1.0
103771,8.240929124178786,1.9855882936163343,1.0
103801,10.05707730670466,2.075065110033022,1.0
103831,9.232125686437692,2.4912607177440487,1.0
103861,9.86347028078484,1.4791954863848846,1.0
103891,9.304874905785566,2.0580047237934282,1.0
103921,8.45857927113428,2.1253659104484663,1.0
103951,9.994736407655768,1.702644263826759,1.0
103981,8.590756396773571,1.8611004992442592,1.0
104011,8.705335412878672,1.7269850885876619,1.0
104041,8.87795788513006,2.224973708223866,1.0
104071,9.204771911137877,1.3115046338514822,1.0
104101,8.567186804431106,2.146857430686042,1.0
104131,7.418069751122705,2.3353881871922777,1.0
104161,9.152953104466523,1.7927350567056237,1.0
104191,9.569571344502409,1.9477980894613238,1.0
104221,8.998424377239248,2.1672657429504794,1.0
104251,8.919221890426176,1.2944507913463776,1.0
104281,7.8169464687559245,1.9398370358991386,1.0
104311,8.234773986311527,2.4177493378530124,1.0
104341,10.438996016518814,1.4324251099476146,1.0
104371,7.663077172986152,2.176042223320914,1.0
104401,10.450320159427005,1.0679477244507432,1.0
104431,11.121065182812744,1.482838579676417,1.0
104461,9.779446385698643,1.9854921784670077,1.0
104491,9.04658761408661,1.826609858245499,1.0
104521,8.629415709981295,1.4680952853804334,1.0
104551,9.322106748119426,2.1252143924100366,1.0
104581,9.123936854917762,2.856083838962998,1.0
104611,7.789442824191383,2.7484691780477575,1.0
104641,8.4660557997591,1.7838169470254788,1.0
104671,8.839346659135426,1.6048916232833172,1.0
104701,9.618316505197615,2.127287734063203,1.0
104731,8.811429432345204,2.4746689444290246,1.0
104761,9.302281644103989,2.181605454466665,1.0
104791,8.113828423165982,1.942542332583701,1.0
104821,8.70875663883771,2.0436756614012976,1.0
104851,9.528854787739602,2.211961794318873,1.0
104881,8.31353574414419,1.837935120960653,1.0
104911,9.008222036823781,2.1790774065228726,1.0
104941,10.366991429250376,1.0869182165566023,1.0
104971,9.658877770515462,1.7729470825505949,1.0
105001,9.972512910790751,1.4174792896856874,1.0
105031,8.804781342914143,2.499047691004212,1.0
105061,9.805193147992265,2.3128842243259227,1.0
105091,9.261788171802012,1.5602885076289774,1.0
105121,8.482074857066186,2.210146139937555,1.0
105151,9.478051065484948,2.1352732746169814,1.0
105181,9.606167072721428,1.4381570285287275,1.0
105211,7.519542534046437,2.415462306004808,1.0
105241,8.695632927768935,1.815012233640081,1.0
105271,9.845962704348567,1.9936292380955307,1.0
105301,8.601248803951858,2.5699016237357655,1.0
105331,9.351758535570124,1.6664817778029,1.0
105361,9.23238727282197,2.2067484637446766,1.0
105391,9.521763754006495,1.6466930155173851,1.0
105421,8.92710071163515,2.4229452593236926,1.0
105451,6.138315084142158,3.0312732335004053,1.0
105481,6.138315084142158,3.0312732335004053,1.0
105511,8.129729832807545,2.6130336779962775,1.0
105541,7.95262652074622,2.5749751528639244,1.0
105571,8.714616800012022,2.345010890965999,1.0
105601,9.81096343322748,1.6268989617375458,1.0
105631,9.298945732364853,1.6960378531071396,1.0
105661,7.782996623181721,2.4745619116218895,1.0
105691,10.155918964235674,2.155005809056424,1.0
105721,9.647303623767197,2.2207616133441794,1.0
105751,8.416229307784423,2.77097534044567,1.0
105781,10.621777624369097,1.5826329687013443,1.0
105811,8.904504704459978,1.8277609503274665,1.0
105841,9.770815068239225,1.636375889993106,1.0
105871,9.779218102314344,2.15554846701875,1.0
105901,9.745035968550452,1.377401406173822,1.0
105931,9.977132205347655,1.5027256374151778,1.0
105961,9.742973109070164,1.9957422000414855,1.0
